1.951,1.0975319263457,0.200000000000017,6.24751971058051e-15,0.797531926345705,0.0999999999999992,-5.97531926345705,1.3975319263457,0.100000000000001,-5.97531926345701,0.628229643459101,1.83427307735929e-14,9.36883224713095e-15,0.628229643459103,-6.20330548959419e-16,-6.28229643459103,0.6282296434591,1.57814125092791e-15,-6.28229643459099
1.952,1.09816015739875,0.200000000000017,6.25689087049194e-15,0.798160157398752,0.0999999999999992,-5.98160157398752,1.39816015739875,0.100000000000001,-5.98160157398749,0.628234908982852,1.83521493003055e-14,9.38858350752653e-15,0.628234908982854,-6.41518205186336e-16,-6.28234908982853,0.628234908982851,1.5790446683986e-15,-6.2823490898285
1.953,1.09878839385956,0.200000000000017,6.2662808743795e-15,0.798788393859558,0.0999999999999992,-5.98788393859558,1.39878839385955,0.100000000000001,-5.98788393859554,0.628239963942737,1.83615517762176e-14,9.40843632896003e-15,0.62823996394274,-6.62707288494191e-16,-6.28239963942739,0.628239963942737,1.58001144154022e-15,-6.28239963942736
1.954,1.09941663552169,0.200000000000017,6.27568982814662e-15,0.799416635521688,0.0999999999999992,-5.99416635521688,1.39941663552169,0.100000000000001,-5.99416635521685,0.628244812381794,1.8370938389782e-14,9.42839043807819e-15,0.628244812381796,-6.83886248571181e-16,-6.28244812381796,0.628244812381794,1.5810432034115e-15,-6.28244812381793
1.955,1.10004488218231,0.200000000000017,6.28511783904542e-15,0.800044882182314,0.0999999999999992,-6.00044882182314,1.40004488218231,0.100000000000001,-6.0004488218231,0.628249458355881,1.83803093461646e-14,9.44844552353259e-15,0.628249458355883,-7.0504334635199e-16,-6.28249458355883,0.62824945835588,1.58214160452875e-15,-6.28249458355879
1.956,1.10067313364221,0.200000000000017,6.29456501567671e-15,0.800673133642208,0.0999999999999992,-6.00673133642208,1.40067313364221,0.100000000000001,-6.00673133642205,0.628253905933677,1.83896648672435e-14,9.46860123597965e-15,0.628253905933679,-7.26166654017745e-16,-6.28253905933679,0.628253905933677,1.58330831286589e-15,-6.28253905933676
1.957,1.10130138970575,0.200000000000017,6.30403146798997e-15,0.801301389705748,0.0999999999999992,-6.01301389705748,1.40130138970574,0.100000000000001,-6.01301389705744,0.628258159196687,1.83990051916099e-14,9.48885718808061e-15,0.628258159196689,-7.47244054996054e-16,-6.28258159196689,0.628258159196686,1.58454501385446e-15,-6.28258159196686
1.958,1.10192965018091,0.200000000000017,6.31351730728333e-15,0.801929650180912,0.0999999999999992,-6.01929650180912,1.40192965018091,0.100000000000001,-6.01929650180909,0.628262222239234,1.84083305745675e-14,9.50921295450155e-15,0.628262222239236,-7.68263243960978e-16,-6.28262222239236,0.628262222239234,1.58585341038362e-15,-6.28262222239233
1.959,1.10255791487928,0.200000000000017,6.32302264620364e-15,0.802557914879284,0.0999999999999992,-6.02557914879283,1.40255791487928,0.100000000000001,-6.0255791487928,0.628266099168466,1.84176412881328e-14,9.5296680719134e-15,0.628266099168468,-7.89211726833054e-16,-6.28266099168468,0.628266099168466,1.5872352228001e-15,-6.28266099168465
1.96,1.10318618361605,0.200000000000017,6.33254759874639e-15,0.803186183616047,0.0999999999999992,-6.03186183616047,1.40318618361604,0.100000000000001,-6.03186183616043,0.628269794104352,1.84269376210351e-14,9.55022203899188e-15,0.628269794104354,-8.10076820779268e-16,-6.28269794104354,0.628269794104351,1.58869218890828e-15,-6.28269794104351
1.961,1.10381445620999,0.200000000000017,6.34209228025578e-15,0.803814456209991,0.0999999999999992,-6.03814456209991,1.40381445620999,0.100000000000001,-6.03814456209988,0.628273311179683,1.84362198787162e-14,9.57087431641758e-15,0.628273311179685,-8.3084565421309e-16,-6.28273311179684,0.628273311179682,1.59022606397013e-15,-6.28273311179681
1.962,1.10444273248351,0.200000000000017,6.35165680742466e-15,0.804442732483507,0.0999999999999992,-6.04442732483507,1.4044427324835,0.100000000000001,-6.04442732483504,0.628276654540072,1.84454883833307e-14,9.59162432687591e-15,0.628276654540074,-8.51505166794435e-16,-6.28276654540073,0.628276654540071,1.59183862070523e-15,-6.2827665454007
1.963,1.10507101226259,0.200000000000017,6.36124129829457e-15,0.805071012262589,0.0999999999999992,-6.05071012262589,1.40507101226259,0.100000000000001,-6.05071012262586,0.628279828343954,1.8454743473746e-14,9.61247145505711e-15,0.628279828343956,-8.720421094297e-16,-6.28279828343956,0.628279828343954,1.59353164929077e-15,-6.28279828343953
1.964,1.10569929537683,0.200000000000017,6.37084587225572e-15,0.805699295376835,0.0999999999999992,-6.05699295376835,1.40569929537683,0.100000000000001,-6.05699295376831,0.628282836762588,1.84639855055421e-14,9.63341504765626e-15,0.62828283676259,-8.9244304427173e-16,-6.2828283676259,0.628282836762587,1.59530695736156e-15,-6.28282836762587
1.965,1.10632758165944,0.200000000000017,6.38047065004701e-15,0.806327581659444,0.0999999999999992,-6.06327581659444,1.40632758165944,0.100000000000001,-6.0632758165944,0.628285683980052,1.84732148510118e-14,9.65445441337327e-15,0.628285683980055,-9.12694344719852e-16,-6.28285683980054,0.628285683980052,1.59716637000999e-15,-6.28285683980051
1.966,1.10695587094722,0.200000000000017,6.39011575375601e-15,0.80695587094722,0.0999999999999992,-6.0695587094722,1.40695587094722,0.100000000000001,-6.06955870947216,0.628288374193249,1.84824318991604e-14,9.67558882291288e-15,0.628288374193252,-9.32782195419841e-16,-6.28288374193251,0.628288374193249,1.59911172978609e-15,-6.28288374193248
1.967,1.10758416308057,0.200000000000017,6.39978130681895e-15,0.807584163080569,0.0999999999999992,-6.07584163080569,1.40758416308057,0.100000000000001,-6.07584163080565,0.628290911611903,1.84916370557062e-14,9.69681750898467e-15,0.628290911611905,-9.52692592263952e-16,-6.28290911611905,0.628290911611902,1.60114489669749e-15,-6.28290911611902
1.968,1.1082124579035,0.200000000000017,6.40946743402076e-15,0.808212457903499,0.0999999999999992,-6.08212457903499,1.4082124579035,0.100000000000001,-6.08212457903496,0.628293300458559,1.850083074308e-14,9.71813966630304e-15,0.628293300458561,-9.72411342390887e-16,-6.28293300458561,0.628293300458558,1.60326774820941e-15,-6.28293300458557
1.969,1.10884075526362,0.200000000000017,6.41917426149505e-15,0.808840755263624,0.0999999999999992,-6.08840755263624,1.40884075526362,0.100000000000001,-6.08840755263621,0.628295544968585,1.85100134004254e-14,9.73955445158724e-15,0.628295544968587,-9.91924064185834e-16,-6.28295544968587,0.628295544968584,1.60548217924472e-15,-6.28295544968584
1.97,1.10946905501216,0.200000000000018,6.42890191672408e-15,0.809469055012158,0.0999999999999992,-6.09469055012158,1.40946905501216,0.100000000000001,-6.09469055012155,0.628297649390172,1.85191854835988e-14,9.76106098356133e-15,0.628297649390174,-1.01121618728042e-15,-6.28297649390174,0.628297649390171,1.60779010218385e-15,-6.2829764939017
1.971,1.11009735700392,0.200000000000018,6.43865052853882e-15,0.81009735700392,0.0999999999999992,-6.1009735700392,1.41009735700392,0.100000000000001,-6.10097357003916,0.628299617984331,1.85283474651691e-14,9.78265834295423e-15,0.628299617984334,-1.03027295255277e-15,-6.28299617984333,0.628299617984331,1.61019344686488e-15,-6.2829961798433
1.972,1.11072566109733,0.200000000000018,6.44842022711888e-15,0.810725661097329,0.0999999999999992,-6.10725661097329,1.41072566109733,0.100000000000001,-6.10725661097325,0.628301455024899,1.8537499834418e-14,9.80434557249966e-15,0.628301455024901,-1.04907941212743e-15,-6.283014550249,0.628301455024898,1.61269416058347e-15,-6.28301455024897
1.973,1.11135396715441,0.200000000000018,6.45821114399259e-15,0.811353967154411,0.0999999999999992,-6.11353967154411,1.41135396715441,0.100000000000001,-6.11353967154407,0.628303164798529,1.85466430973399e-14,9.82612167693621e-15,0.628303164798532,-1.06762042937546e-15,-6.28303164798531,0.628303164798529,1.6152942080929e-15,-6.28303164798528
1.974,1.11198227504079,0.200000000000018,6.46802341203691e-15,0.811982275040792,0.0999999999999992,-6.11982275040792,1.41198227504079,0.100000000000001,-6.11982275040788,0.628304751604703,1.85557777766421e-14,9.84798562300728e-15,0.628304751604705,-1.08588067891433e-15,-6.28304751604705,0.628304751604702,1.61799557160408e-15,-6.28304751604702
1.975,1.1126105846257,0.200000000000018,6.47785716547752e-15,0.812610584625702,0.0999999999999992,-6.12610584625702,1.4126105846257,0.100000000000001,-6.12610584625698,0.62830621975572,1.85649044117442e-14,9.86993633946111e-15,0.628306219755722,-1.10384464660803e-15,-6.28306219755722,0.628306219755719,1.62080025078549e-15,-6.28306219755719
1.976,1.11323889578197,0.200000000000018,6.48771253988875e-15,0.813238895781974,0.0999999999999992,-6.13238895781974,1.41323889578197,0.100000000000001,-6.1323889578197,0.628307573576703,1.8574023558779e-14,9.89197271705075e-15,0.628307573576705,-1.12149662956698e-15,-6.28307573576705,0.628307573576702,1.62371026276324e-15,-6.28307573576702
1.977,1.11386720838604,0.200000000000018,6.49758967219362e-15,0.813867208386044,0.0999999999999992,-6.13867208386044,1.41386720838604,0.100000000000001,-6.1386720838604,0.628308817405597,1.85831357905916e-14,9.91409360853413e-15,0.628308817405599,-1.13882073614807e-15,-6.28308817405599,0.628308817405596,1.62672764212105e-15,-6.28308817405596
1.978,1.11449552231795,0.200000000000018,6.50748870066382e-15,0.814495522317951,0.0999999999999992,-6.14495522317951,1.41449552231795,0.100000000000001,-6.14495522317947,0.628309955593169,1.859224169674e-14,9.93629782867398e-15,0.628309955593171,-1.15580088595466e-15,-6.28309955593171,0.628309955593169,1.62985444090025e-15,-6.28309955593168
1.979,1.11512383746133,0.200000000000018,6.51740976491972e-15,0.815123837461336,0.0999999999999992,-6.15123837461336,1.41512383746133,0.100000000000001,-6.15123837461333,0.628310992503009,1.86013418834949e-14,9.95858415423786e-15,0.628310992503011,-1.17242080983657e-15,-6.28310992503011,0.628310992503008,1.63309272859978e-15,-6.28310992503008
1.98,1.11575215370344,0.200000000000018,6.52735300593036e-15,0.815752153703445,0.0999999999999992,-6.15752153703445,1.41575215370344,0.100000000000001,-6.15752153703442,0.628311932511528,1.86104369738397e-14,9.98095132399817e-15,0.62831193251153,-1.18866404989009e-15,-6.28311932511529,0.628311932511527,1.63644459217617e-15,-6.28311932511526
1.981,1.11638047093512,0.200000000000018,6.53731856601346e-15,0.816380470935125,0.0999999999999992,-6.16380470935125,1.41638047093512,0.100000000000001,-6.16380470935122,0.628312780007958,1.86195276074705e-14,1.00033980387321e-14,0.628312780007961,-1.20451395945797e-15,-6.2831278000796,0.628312780007958,1.63991213604358e-15,-6.28312780007957
1.982,1.11700878905083,0.200000000000018,6.54730658883544e-15,0.817008789050827,0.0999999999999992,-6.17008789050827,1.41700878905082,0.100000000000001,-6.17008789050824,0.628313539394357,1.86286144407961e-14,1.00259229612219e-14,0.628313539394359,-1.21995370312943e-15,-6.28313539394359,0.628313539394357,1.64349748207378e-15,-6.28313539394356
1.983,1.1176371079486,0.200000000000018,6.55731721941136e-15,0.817637107948605,0.0999999999999992,-6.17637107948605,1.4176371079486,0.100000000000001,-6.17637107948602,0.628314215085601,1.8637698146938e-14,1.00485247162542e-14,0.628314215085603,-1.23496625674014e-15,-6.28314215085603,0.628314215085601,1.64720276959613e-15,-6.283142150856
1.984,1.11826542753011,0.200000000000018,6.56735060410498e-15,0.818265427530115,0.0999999999999992,-6.18265427530115,1.41826542753011,0.100000000000001,-6.18265427530112,0.62831481150939,1.86467794157305e-14,1.00712018906209e-14,0.628314811509393,-1.24953440737225e-15,-6.28314811509392,0.62831481150939,1.65103015539761e-15,-6.28314811509389
1.985,1.11889374770062,0.200000000000018,6.57740689062873e-15,0.818893747700618,0.0999999999999992,-6.18893747700618,1.41889374770061,0.100000000000001,-6.18893747700614,0.628315333106247,1.86558589537205e-14,1.00939530331186e-14,0.628315333106249,-1.26364075335438e-15,-6.28315333106249,0.628315333106246,1.65498181372282e-15,-6.28315333106246
1.986,1.11952206836897,0.200000000000018,6.58748622804372e-15,0.819522068368975,0.0999999999999992,-6.19522068368974,1.41952206836897,0.100000000000001,-6.19522068368971,0.628315784329514,1.86649374841676e-14,1.01167766545486e-14,0.628315784329516,-1.27726770426159e-15,-6.28315784329516,0.628315784329514,1.65905993627395e-15,-6.28315784329513
1.987,1.12015038944765,0.200000000000018,6.59758876675973e-15,0.820150389447652,0.0999999999999991,-6.20150389447652,1.42015038944765,0.100000000000001,-6.20150389447648,0.628316169645359,1.86740157470443e-14,1.01396712277171e-14,0.628316169645361,-1.29039748091542e-15,-6.28316169645361,0.628316169645359,1.66326673221082e-15,-6.28316169645358
1.988,1.12077871085272,0.200000000000018,6.60771465853523e-15,0.820778710852718,0.0999999999999991,-6.20778710852718,1.42077871085272,0.100000000000001,-6.20778710852715,0.628316493532769,1.86830944990356e-14,1.01626351874353e-14,0.628316493532771,-1.30301211538388e-15,-6.28316493532771,0.628316493532769,1.66760442815083e-15,-6.28316493532768
1.989,1.12140703250384,0.200000000000018,6.61786405647735e-15,0.821407032503845,0.0999999999999991,-6.21407032503845,1.42140703250384,0.100000000000001,-6.21407032503842,0.628316760483555,1.86921745135392e-14,1.0185666930519e-14,0.628316760483558,-1.31509345098144e-15,-6.28316760483557,0.628316760483555,1.67207526816901e-15,-6.28316760483554
1.99,1.12203535432431,0.200000000000018,6.62803711504191e-15,0.822035354324307,0.0999999999999991,-6.22035354324307,1.4220353543243,0.100000000000001,-6.22035354324303,0.62831697500235,1.87012565806657e-14,1.0208764815789e-14,0.628316975002352,-1.32662314226902e-15,-6.28316975002352,0.628316975002349,1.676681513798e-15,-6.28316975002349
1.991,1.12266367624098,0.200000000000018,6.6382339900334e-15,0.822663676240982,0.0999999999999991,-6.22663676240982,1.42266367624098,0.100000000000001,-6.22663676240978,0.628317141606607,1.87103415072382e-14,1.02319271640707e-14,0.628317141606609,-1.33758265505404e-15,-6.28317141606609,0.628317141606606,1.68142544402804e-15,-6.28317141606606
1.992,1.12329199818435,0.200000000000018,6.648454838605e-15,0.823291998184349,0.0999999999999991,-6.23291998184349,1.42329199818435,0.100000000000001,-6.23291998184346,0.628317264826604,1.87194301167927e-14,1.02551522581947e-14,0.628317264826606,-1.34795326639033e-15,-6.28317264826606,0.628317264826603,1.68630935530699e-15,-6.28317264826602
1.993,1.12392032008849,0.200000000000018,6.65869981925854e-15,0.823920320088493,0.0999999999999991,-6.23920320088493,1.42392032008849,0.100000000000001,-6.2392032008849,0.628317349205439,1.87285232495778e-14,1.02784383429961e-14,0.628317349205441,-1.35771606457825e-15,-6.28317349205441,0.628317349205438,1.6913355615403e-15,-6.28317349205438
1.994,1.1245486418911,0.200000000000018,6.66896909184456e-15,0.824548641891101,0.0999999999999991,-6.245486418911,1.4245486418911,0.100000000000001,-6.24548641891097,0.628317399299033,1.87376217625549e-14,1.03017836253151e-14,0.628317399299035,-1.36685194916456e-15,-6.28317399299035,0.628317399299033,1.69650639409105e-15,-6.28317399299032
1.995,1.12517696353346,0.200000000000018,6.67926281756226e-15,0.82517696353346,0.0999999999999991,-6.2517696353346,1.42517696353346,0.100000000000001,-6.25176963533456,0.62831741967613,1.87467265293979e-14,1.03251862739964e-14,0.628317419676132,-1.37534163094254e-15,-6.28317419676131,0.628317419676129,1.70182420177992e-15,-6.28317419676128
1.996,1.12580528496046,0.200000000000018,6.68958115895951e-15,0.825805284960464,0.0999999999999991,-6.25805284960464,1.42580528496046,0.100000000000001,-6.25805284960461,0.628317414918294,1.87558384404936e-14,1.03486444198898e-14,0.628317414918296,-1.38316563195189e-15,-6.28317414918295,0.628317414918293,1.70729135088519e-15,-6.28317414918292
1.997,1.12643360612061,0.200000000000018,6.69992427993287e-15,0.826433606120609,0.0999999999999991,-6.26433606120609,1.42643360612061,0.100000000000001,-6.26433606120605,0.628317389619912,1.87649584029415e-14,1.03721561558499e-14,0.628317389619914,-1.39030428547881e-15,-6.28317389619914,0.628317389619912,1.71291022514277e-15,-6.28317389619911
1.998,1.12706192696599,0.200000000000018,6.71029234572756e-15,0.827061926965992,0.0999999999999991,-6.27061926965992,1.42706192696599,0.100000000000001,-6.27061926965988,0.628317348388195,1.87740873405537e-14,1.03957195367361e-14,0.628317348388197,-1.39673773605594e-15,-6.28317348388197,0.628317348388194,1.71868322574616e-15,-6.28317348388194
1.999,1.12769024745231,0.200000000000018,6.7206855229375e-15,0.827690247452315,0.0999999999999991,-6.27690247452315,1.42769024745231,0.100000000000001,-6.27690247452311,0.628317295843173,1.87832261938551e-14,1.04193325794126e-14,0.628317295843175,-1.40244593946241e-15,-6.28317295843175,0.628317295843173,1.72461277134647e-15,-6.28317295843172
